alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,88,17,-0.943548387096774,-0.8133182078314101,18.986192226409912,1.0548152923583984,0.0534952668582691,0.0335911862990435,0.0001915763406192,445.5882352941176,0.8768085591933307,15.235294117647058,59.23529411764706,361.9375,-0.661575672323321,0.798992949474589,0.2944636302773128,0.0291368884002199,0.5094042093673828,0.0
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,89,9,0.7338709677419355,0.674404791864162,11.375756740570068,1.0236140622033014,0.2331659793853759,0.199894454744127,0.0002057817247178,518.4444444444445,1.061212831073337,9.0,72.77777777777777,361.9375,0.2525611708584278,0.8553300130367278,0.0832264369922423,0.0353063343717549,0.3145994683532549,0.0
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,90,6,0.7741935483870968,0.7357824187911289,7.351001024246216,1.0957953929901123,0.1217572689056396,0.0747681061426798,0.0001747210820515,470.5,1.0282464027404783,9.0,108.66666666666669,361.9375,0.2805463906225338,0.86010378241539,0.1691796736541931,0.057632398753894,0.5500041162319388,0.0
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,91,9,0.7338709677419355,0.674404791864162,12.606127738952637,1.007882038752238,0.3848159843020969,0.3435586293538411,0.0002138084835476,539.3333333333334,1.1729500028822155,9.11111111111111,80.22222222222223,361.9375,0.269665211696565,0.8588745546340942,0.0800143781452192,0.0384215991692627,0.2916328515197637,0.0
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,92,25,0.7580645161290323,0.5909139446842597,27.84732484817505,1.082218894958496,0.0233287334442138,0.0124291896820068,0.0002031135559082,474.72,0.8375409317016601,17.24,68.88,361.9375,-0.5855343302670986,0.8803149094820022,0.0104672897196261,0.0104672897196261,0.1994450492401256,0.0
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,93,12,0.7741935483870968,0.6924238677362591,13.47768211364746,1.0686073303222656,0.0457245508829752,0.0168097813924153,0.0002021193504333,450.0,0.9180674155553182,14.25,66.41666666666667,361.9375,-0.1531863789665963,0.8300300374947566,0.0408453648040272,0.0264797507788162,0.3198034363990987,0.0
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,94,17,-0.943548387096774,-0.8133182078314101,20.64070606231689,1.1093393073362463,0.096610195496503,0.0740278187920065,0.0002672391779282,493.11764705882354,0.944293414845186,11.764705882352942,72.47058823529412,361.9375,-0.7857569106225722,0.7347546605497203,0.2352394568366686,0.0219901044529961,0.624222849353334,0.0
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,95,9,0.7338709677419355,0.674404791864162,12.675770044326782,1.106035100089179,0.294435977935791,0.2563551266988118,0.0002111593882242,508.44444444444446,1.2060581313239205,9.444444444444445,73.66666666666667,361.9375,0.2880479774692206,0.8493420329487025,0.0488058151609553,0.0353063343717549,0.3177542813789657,0.0
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,96,17,0.6693548387096775,0.560000777805486,18.051142930984497,1.022264550713932,0.0305283490349264,0.0128204962786506,0.0001579733455882,425.8235294117647,0.8151836255017448,16.470588235294116,59.1764705882353,361.9375,-0.2723080419924328,0.8168029626587536,0.2036306175076435,0.0203408466190214,0.4917860895939598,0.0
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,97,20,-0.943548387096774,-0.7923056990752453,18.24587202072144,0.9729855457941692,0.0339829524358113,0.0173072550031873,0.0002266433503892,598.3333333333334,0.8037266996171739,11.5,99.44444444444444,361.9375,-0.7043254787656354,0.8225085360132238,0.2432948981844726,0.0144859813084112,0.5617755030300515,0.0
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,98,42,0.7016129032258065,0.4532233766239672,42.25393795967102,1.021481932663336,0.0036029350466844,0.0004090972063018,0.0002461584602914,761.5853658536586,0.7763322213800942,16.853658536585368,104.92682926829268,362.96875,-0.7259852526346874,0.8629869875628398,0.0263302930413802,0.0120160213618157,0.3096331340197698,0.0
COMBINED,P1,1.0,2,P0,P0,100,43200,32,PursuitEvasion-v1,1,99,5,0.7661290322580645,0.7351500483064516,5.220438718795776,1.0045044422149658,0.0347073078155517,0.0114082813262939,0.0001866340637207,790.2,0.6669627666473389,18.6,84.2,362.96875,-0.1457415827762695,0.8046979849018076,0.0635514018691588,0.0635514018691588,0.2476670463305616,0.0
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,0,18,0.7983870967741935,0.6717283817612312,2.098827838897705,0.1045139100816514,0.0065073304706149,0.0040398173862033,1.601378122965495e-05,60.333333333333336,0.0906972355312771,6.166666666666667,16.5,302.80078125,-0.5518432797916153,0.7299041220729029,0.1073214285714285,0.0303030303030303,0.4148790432115287,0.0939422151922152
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,1,25,-0.9516129032258064,-0.7605128334228459,3.515953540802002,0.1339748382568359,0.0015433120727539,0.0002652835845947,1.7728805541992187e-05,60.68,0.1150651931762695,8.72,13.24,318.0703125,-0.6074754027653144,0.7298398830240771,0.0743463203463203,0.0109090909090909,0.3918777206560894,0.4610045805961137
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,2,12,0.7580645161290323,0.6765404521051958,1.4542641639709473,0.1057238578796386,0.0101588169733683,0.0072355866432189,1.831849416097005e-05,59.083333333333336,0.0945679744084676,7.666666666666667,11.916666666666666,320.828125,-0.434918679410131,0.7740804760454248,0.0665719696969697,0.0454545454545454,0.2179232579724024,0.0328598484848484
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,3,5,0.7741935483870968,0.7428967903225806,0.5767462253570557,0.1035839557647705,0.006398582458496,0.0,1.506805419921875e-05,55.0,0.0903337478637695,6.4,14.2,320.828125,-0.5277742086418213,0.8017473118279568,0.1431313131313131,0.0545454545454545,0.5395822259971399,0.085993265993266
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,4,18,0.6774193548387097,0.5620652780919471,2.0514392852783203,0.1066893736521403,0.0017327732510036,0.0,2.2305382622612848e-05,64.72222222222223,0.0873315334320068,10.166666666666666,13.27777777777778,322.37109375,-0.4872204155159119,0.869354783296585,0.4644050057003978,0.0252525252525252,0.6457889719961211,0.5562574494035877
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,5,33,-0.9919354838709676,-0.7368183364461934,3.3081471920013428,0.1253681278228759,0.0010141372680664,0.0001621723175048,1.9083023071289064e-05,62.16,0.1052847003936767,6.68,14.52,328.55859375,-0.8865141997022011,0.4312645785712427,0.1768515087800688,0.0165289256198347,0.5310535071347545,0.0
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,6,19,-0.9516129032258064,-0.8053565706568553,2.22625994682312,0.1044867917111045,0.0066494439777575,0.0050519893043919,1.522114402369449e-05,52.26315789473684,0.0910501731069464,7.105263157894737,10.105263157894736,330.36328125,0.0785449123777234,0.819232094821177,0.0239234449760765,0.0239234449760765,0.3129804956649418,0.027263331743021
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,7,19,-0.943548387096774,-0.7991631638210275,2.216235399246216,0.1083256570916426,0.0026120512109053,0.0007624375192742,2.0968286614669e-05,54.26315789473684,0.0919004992434853,9.0,10.578947368421051,330.36328125,-0.3293377155331732,0.5929705316950978,0.0445492072427056,0.0239234449760765,0.3778746641542224,0.0047846889952153
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,8,7,0.75,0.704472175248379,0.9138777256011964,0.1069741589682442,0.0174482549939836,0.0069304874965122,1.0217939104352678e-05,47.85714285714285,0.102954660143171,4.142857142857143,14.857142857142858,330.36328125,0.2714074550520989,0.792682579519562,0.3357626083189993,0.0649350649350649,0.8459976504378547,0.0
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,9,14,0.7258064516129032,0.632973134166892,2.265153408050537,0.1533096347536359,0.003274985722133,0.0002797501427786,2.123628343854632e-05,61.85714285714285,0.0900186470576695,10.142857142857142,12.214285714285714,330.36328125,-0.1707349527926798,0.7708181018176304,0.0129870129870129,0.0129870129870129,0.2606870658550717,0.4190348866819455
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,10,11,0.7258064516129032,0.6522291532400072,1.2542026042938232,0.1059155897660689,0.0032345381650057,0.000833663073453,1.239776611328125e-05,63.09090909090909,0.0876737074418501,9.090909090909092,12.363636363636363,330.36328125,-0.067701995819807,0.7555142128056794,0.4291140659504815,0.0495867768595041,0.5968551865257266,0.024793388429752
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,11,13,0.7741935483870968,0.6850370862720249,1.649271011352539,0.1068494503314678,0.0149614260746882,0.0129959216484656,1.514874971829928e-05,69.84615384615384,0.0982485917898324,9.153846153846152,11.307692307692308,330.36328125,-0.3055129532794368,0.6379841539825755,0.1342124106829989,0.0279720279720279,0.3968727834155595,0.1132333897039779
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,12,30,-0.9838709677419352,-0.7519608618576527,4.002463817596436,0.1272640546162923,0.0012179136276245,8.890628814697265e-05,2.1672248840332036e-05,65.46666666666667,0.0846965789794921,8.233333333333333,14.0,330.36328125,-0.1880573647931538,0.7993448049591113,0.2441786599541681,0.0151515151515151,0.4616213364787468,0.417962893849285
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,13,14,0.7419354838709677,0.647952975477315,1.5652494430541992,0.1038653850555419,0.0021508591515677,0.0002672842570713,1.593998500279018e-05,61.85714285714285,0.084616047995431,7.428571428571429,14.071428571428571,330.36328125,-0.0086154206600126,0.8074012341779495,0.0194805194805194,0.0129870129870129,0.2691161128969289,0.0064935064935064
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,14,20,0.7903225806451613,0.6509194974929898,2.35812783241272,0.1065164923667907,0.0062600851058959,0.0045865774154663,1.946687698364258e-05,64.0,0.0913204193115234,7.15,14.1,330.36328125,-0.1841130312636013,0.7681437419508732,0.3391326252007366,0.0136363636363636,0.4334399423435534,0.7229988793456286
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,15,24,-0.9516129032258064,-0.7675040799904538,3.4281551837921143,0.1356630822022756,0.0015166600545247,0.0001217822233835,1.8020470937093094e-05,53.29166666666666,0.0880518058935801,7.708333333333333,12.25,330.36328125,-0.5940830271506822,0.8400254862268461,0.1061190428905422,0.0151515151515151,0.4518729459622501,0.7130482799116912
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,16,15,0.7338709677419355,0.6346319454704409,1.6983797550201416,0.1047861099243164,0.0035813013712565,0.0009975751241048,1.948674519856771e-05,65.06666666666666,0.0881406148274739,8.8,12.533333333333331,330.36328125,0.0067063258012744,0.3702002780309287,0.0414141414141414,0.0181818181818181,0.2703482728353919,0.0
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,17,18,-0.943548387096774,-0.8051850257530959,2.0386993885040283,0.1050284438663058,0.002251731024848,0.0007479853100246,2.1033816867404515e-05,53.888888888888886,0.0879919264051649,7.055555555555555,12.055555555555555,330.36328125,-0.6492030253422223,0.5433787278386374,0.298229068546406,0.0303030303030303,0.6278138524001554,0.3695619680075304
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,18,24,-0.975806451612903,-0.7906745936551951,3.469624280929565,0.1297733088334401,0.0095864633719126,0.00797767440478,1.7901261647542317e-05,67.75,0.116926888624827,8.0,13.791666666666666,330.36328125,-0.0711158917957957,0.7344854834243174,0.0189393939393939,0.0151515151515151,0.3647017775914049,0.744674185463659
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,19,11,0.7258064516129032,0.6522291532400072,1.306114912033081,0.1036666306582364,0.0097761370918967,0.0073618238622492,2.206455577503551e-05,67.81818181818181,0.0921656435186212,10.363636363636363,11.909090909090908,330.36328125,-0.1515230600277846,0.6875703363238541,0.024793388429752,0.024793388429752,0.3970240340933571,0.0
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,20,9,0.7338709677419355,0.674404791864162,1.0296483039855957,0.1053827868567572,0.0027133093939887,0.0003082752227783,1.3245476616753473e-05,55.77777777777778,0.0876033571031358,9.555555555555555,11.0,330.36328125,0.124777797419965,0.7983870967741935,0.0483405483405483,0.0303030303030303,0.5603318197384922,0.4616286037854665
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,21,5,0.7983870967741935,0.7667701693548387,0.5967576503753662,0.1088106155395507,0.0057598114013671,0.0,2.2983551025390623e-05,63.2,0.0933457374572754,8.4,13.4,330.36328125,-0.0176779317956778,0.8363289006910015,0.3693939393939394,0.0727272727272727,0.5623541890987838,0.5270129870129872
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,22,42,-0.9838709677419352,-0.6704513762367027,5.291196823120117,0.1197334982099987,0.0009933142434983,0.0001245680309477,2.3682912190755207e-05,59.92857142857143,0.1006629750842139,8.547619047619047,12.238095238095235,330.36328125,-0.7354112918803127,0.6895335269697617,0.0064935064935064,0.0064935064935064,0.2986470911312573,0.5585629424141144
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,23,100,0.0,0.0,12.391927242279053,0.1183998084068298,0.0003218126296997,1.999855041503906e-05,2.070426940917969e-05,63.16,0.0968682312965393,12.58,13.12,332.90234375,-0.3559224541645137,0.8007997641415849,0.0045454545454545,0.0027272727272727,0.2851464867654102,0.0428313429865153
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,24,10,0.7580645161290323,0.6909823499890768,1.1836895942687988,0.1046000003814697,0.0082316160202026,0.0051834821701049,1.0991096496582032e-05,52.6,0.0918383836746215,7.6,13.8,332.90234375,-0.229705226267057,0.8056451612903226,0.0545454545454545,0.0545454545454545,0.185771023120099,0.2521081629484
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,25,35,-0.9919354838709676,-0.7234103449910898,4.496585845947266,0.1217559201376778,0.0017148222242082,0.00016679082598,1.9625255039760045e-05,64.22857142857143,0.08222017288208,7.085714285714285,15.8,332.90234375,-0.8698611702732226,0.8064516129032256,0.689439751757247,0.0129870129870129,0.8343004010637916,0.8413281029652435
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,26,84,0.7096774193548387,0.2864421168322178,10.015523672103882,0.1135126409076509,0.0003566174280075,2.237444832211449e-05,1.9377186184837703e-05,61.85714285714285,0.0839426375570751,13.226190476190476,11.738095238095235,333.15234375,-0.2742679269005832,0.8178459864994442,0.0338139411423725,0.0043290043290043,0.290601654837834,0.8979162364133745
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,27,23,-0.9838709677419352,-0.8048518595930565,3.350586175918579,0.1372907576353653,0.0025509025739586,0.0009463870007058,2.1219253540039062e-05,50.95652173913044,0.1210718880528989,6.869565217391305,11.434782608695652,333.15234375,-0.6546146681554208,0.6047760590939126,0.6342705364511799,0.0355731225296442,0.6796851223466938,0.3990504966982285
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,28,17,-0.943548387096774,-0.8133182078314101,1.9455444812774656,0.1070856767542222,0.002325086032643,0.0004543136147891,1.6927719116210938e-05,64.6470588235294,0.0885161932776956,7.352941176470588,16.470588235294116,333.15234375,-0.5646965968008474,0.7712963337989867,0.4932343031824001,0.0213903743315508,0.6346280900809881,0.091025156285865
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,29,7,0.7580645161290323,0.712218917264508,0.8234169483184814,0.1071964332035609,0.004615340914045,0.0003559929983956,1.593998500279018e-05,55.57142857142857,0.0915623732975551,10.714285714285714,9.571428571428571,333.15234375,0.1834574519097805,0.6953421607105897,0.1064935064935064,0.0519480519480519,0.373367044067085,0.3269429818301999
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,30,13,0.782258064516129,0.6924238677362591,1.5565059185028076,0.1062204104203444,0.0076991227956918,0.0053311678079458,1.2196027315579928e-05,55.92307692307692,0.0934477035815899,7.538461538461538,12.0,333.15234375,-0.1449402059640541,0.8053347522471442,0.0349650349650349,0.0349650349650349,0.528476908822647,0.6085187248648787
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,31,14,0.7741935483870968,0.676218607176587,2.122300386428833,0.1432243755885533,0.0031317472457885,0.0005416188921247,1.8494469778878348e-05,59.07142857142857,0.1279958145959036,7.571428571428571,13.0,333.15234375,-0.5831650564652193,0.7575645455894003,0.1617965367965368,0.0389610389610389,0.3626469698314772,0.0259740259740259
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,32,14,0.782258064516129,0.6852756026417741,1.854625225067139,0.1074322632380894,0.0200950247900826,0.0177572454724993,1.975468226841518e-05,74.64285714285714,0.104600157056536,8.714285714285714,13.428571428571429,333.15234375,-0.3287253066291732,0.7557061109365681,0.0194805194805194,0.0194805194805194,0.2559975376390382,0.0194805194805194
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,33,19,0.717741935483871,0.5893308382436575,2.1200971603393555,0.1047445347434596,0.0017728052641216,0.0001840591430664,1.5308982447574015e-05,61.10526315789474,0.0857890530636436,7.894736842105263,15.68421052631579,333.15234375,-0.156232190792131,0.7599056578856371,0.6613371293671113,0.0191387559808612,0.714832077295496,0.6995132291531183
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,34,18,0.6935483870967742,0.5774812947040439,2.6631548404693604,0.1410760084788004,0.0016473796632554,0.0,1.0040071275499133e-05,62.72222222222222,0.0844235287772284,6.166666666666667,17.166666666666668,333.15234375,-0.0631879917717802,0.8064516129032258,0.0151515151515151,0.0151515151515151,0.519801282117932,0.7359570730842111
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,35,27,-0.9838709677419352,-0.7753785561303947,2.967561960220337,0.1037320384272822,0.0012956548620153,0.0001442432403564,1.6795264350043402e-05,60.96296296296296,0.0845190948910183,7.185185185185185,15.333333333333334,333.15234375,-0.717954067657863,0.8349750492057297,0.0101010101010101,0.0067340067340067,0.6048520942540762,0.1888993526169803
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,36,5,0.7741935483870968,0.7428967903225806,0.5811522006988525,0.1059130191802978,0.00547456741333,0.0,1.6021728515625e-05,65.8,0.0897024631500244,7.8,15.0,333.15234375,-0.7333862540260437,0.2753085043411101,0.1303670242800677,0.0545454545454545,0.4204389807457335,0.1308826486345044
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,37,18,-0.943548387096774,-0.8051850257530959,2.640434503555298,0.1403723425335354,0.0014837317996554,0.000103751818339,1.9735760158962672e-05,64.83333333333333,0.121678074200948,7.888888888888889,13.61111111111111,333.15234375,-0.5366182591935025,0.7909966298081249,0.0621243952126305,0.0353535353535353,0.516658801107069,0.2947581687368334
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,38,17,-0.943548387096774,-0.8133182078314101,1.913306713104248,0.1056971970726462,0.0015585422515869,0.0,1.995703753303079e-05,67.88235294117646,0.085453846875359,8.352941176470589,13.294117647058824,333.15234375,-0.5320861558628885,0.7172920653981772,0.0969058719058719,0.0427807486631016,0.4733662499341344,0.0518426562544209
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,39,7,0.782258064516129,0.7358598862112903,0.827700138092041,0.1079557623182024,0.0049459934234619,0.0,1.628058297293527e-05,57.85714285714285,0.0924662862505231,8.428571428571429,13.428571428571429,333.15234375,-0.0863348091295855,0.760018389996323,0.2043359865940511,0.0649350649350649,0.301861577221488,0.1406113836708419
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,40,25,-0.9516129032258064,-0.7596582528214155,2.8300774097442627,0.1061757850646972,0.0017236518859863,0.0004401683807373,2.1343231201171877e-05,62.88,0.0869691944122314,9.44,12.12,333.15234375,-0.1035688158865897,0.7823341232357486,0.0218181818181818,0.0109090909090909,0.4334977568762362,0.0036363636363636
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,41,9,0.75,0.6901338160577104,1.6557798385620115,0.1751134395599365,0.0036916467878553,0.000300301445855,1.1735492282443576e-05,65.33333333333333,0.0880802207522922,10.22222222222222,11.88888888888889,333.15234375,0.1383578720148052,0.7011593738145516,0.0101010101010101,0.0101010101010101,0.5044343482914847,0.1911631833139448
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,42,31,-0.9838709677419352,-0.7465537549100306,3.730612754821777,0.1134765994164251,0.0012061826644405,0.0001301457805018,1.1205673217773438e-05,59.12903225806452,0.0922688438046363,18.096774193548388,5.387096774193548,333.15234375,-0.7104870812870311,0.0162375322212615,0.059790102717775,0.0087976539589442,0.3000662749470476,0.3438061545998772
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,43,9,0.782258064516129,0.7203538180063872,1.030463457107544,0.103001250161065,0.0065605375501844,0.0033134619394938,1.5364752875434027e-05,60.55555555555556,0.0888516108194987,5.0,22.22222222222222,333.15234375,0.121267594932228,0.8128691948036993,0.5841750841750842,0.0404040404040404,0.6213277357588337,0.5316498316498317
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,44,7,0.7661290322580645,0.7203616833128952,0.8032896518707275,0.1058521951947893,0.0042870725904192,0.0,1.0694776262555805e-05,70.14285714285714,0.086578369140625,7.428571428571429,14.714285714285714,333.15234375,-0.1466039836420441,0.7983870967741934,0.1631450023944953,0.0909090909090909,0.2266089269819209,0.2727348716192529
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,45,12,0.7741935483870968,0.6921124173282026,1.946037769317627,0.1557986736297607,0.001681367556254,0.0,1.7325083414713543e-05,67.83333333333333,0.1360163688659668,8.416666666666666,15.0,333.15234375,-0.1236263446399681,0.7957665204072512,0.0227272727272727,0.0151515151515151,0.8311903672668898,0.6655820025385243
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,46,9,0.75,0.6902926950899685,1.0474882125854492,0.1078269481658935,0.0031884776221381,0.0002832942538791,1.674228244357639e-05,67.77777777777777,0.088876724243164,8.88888888888889,12.22222222222222,333.15234375,-0.4616025987772211,0.5874570617154508,0.1943049543049543,0.0505050505050505,0.5472882802724096,0.0101010101010101
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,47,24,-0.9919354838709676,-0.805558324263184,2.638983249664306,0.1040951410929362,0.0009428660074869,0.0,1.9043684005737305e-05,68.375,0.0829748411973317,8.416666666666666,14.708333333333334,333.15234375,-0.8751082497690955,0.8061155913978494,0.0113636363636363,0.0113636363636363,0.3836552048040113,0.0273905723905723
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,48,19,0.7096774193548387,0.5854026316527557,2.846286535263061,0.1402777747104042,0.0038164665824488,0.0023232133764969,1.2937345002826892e-05,54.05263157894737,0.1236158546648527,7.263157894736842,12.842105263157896,333.15234375,0.0883671374145914,0.8280598488556306,0.0840159591307237,0.0143540669856459,0.4778780524060612,0.0
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,49,24,0.782258064516129,0.6190821249288938,2.918432235717773,0.1082428991794586,0.0086040198802948,0.0072881778081258,1.836816469828288e-05,75.70833333333333,0.0933622817198435,11.458333333333334,10.625,333.15234375,-0.4928756781637428,0.1353012685967929,0.0227272727272727,0.0227272727272727,0.2385095237416882,0.0075757575757575
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,50,12,0.7419354838709677,0.6611228306543894,1.3320698738098145,0.1043176253636678,0.0018548766771952,0.0,1.515944798787435e-05,70.16666666666667,0.0845414797465006,9.0,14.75,333.15234375,-0.5985704054889739,0.8064516129032259,0.1014414341798942,0.0227272727272727,0.4143757765786304,0.337183767407666
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,51,31,0.7661290322580645,0.5624132015088154,4.140011310577393,0.1248263928198045,0.0034053940926828,0.002329364899666,1.6420118270381805e-05,58.03225806451613,0.0871149878348073,6.806451612903226,13.225806451612904,333.15234375,-0.3500312242953884,0.8615630931028097,0.0087976539589442,0.0087976539589442,0.2190779561526347,0.8435212564244822
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,52,5,0.7661290322580645,0.7351500483064516,0.5703973770141602,0.1032482147216796,0.0059714317321777,0.0,1.5974044799804688e-05,62.6,0.0884058952331543,7.8,15.6,333.15234375,-0.707536784614286,0.4930128688095701,0.1837387317862699,0.0909090909090909,0.5330453679758802,0.0
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,53,12,0.7096774193548387,0.6304218757861659,1.4066064357757568,0.1030333638191223,0.0096314549446105,0.0075743198394775,1.4801820119222006e-05,70.83333333333333,0.0909633040428161,8.75,15.0,333.15234375,-0.1610832708700489,0.7596163611819026,0.0812483386496544,0.0454545454545454,0.544403595447779,0.3412407219973009
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,54,36,-0.9919354838709676,-0.7261350168248211,4.5932090282440186,0.1206670337253146,0.0023139450285169,0.0016664862632751,1.390112770928277e-05,73.33333333333333,0.0995900829633077,8.36111111111111,16.75,333.15234375,-0.4957413552590649,0.8045848367088156,0.0101010101010101,0.0101010101010101,0.2928586668363155,0.0
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,55,19,-0.943548387096774,-0.797749971886826,2.014157772064209,0.0993810076462595,0.0016496683421887,0.0003325311761153,1.6990460847553452e-05,60.0,0.0818781350788317,6.7368421052631575,13.842105263157896,333.15234375,-0.7593204773831574,0.2922174131520826,0.613909139482993,0.0287081339712918,0.6838100013687631,0.4993265453341896
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,56,5,0.7661290322580645,0.7351500483064516,1.256198167800903,0.2411925792694091,0.0048283576965332,0.0,1.8644332885742188e-05,69.2,0.0879946231842041,7.8,15.8,333.15234375,-0.0066249600668107,0.8196636689247623,0.3414629049111807,0.0727272727272727,0.5242005133702696,0.0363636363636363
COMBINED,P1,0.1,2,P1,P1,100,43200,77,PursuitEvasion-v1,1,57,24,-0.9919354838709676,-0.8057749456503601,2.653639316558838,0.1043386360009511,0.0010974605878194,0.0,2.1159648895263672e-05,65.875,0.0838682055473327,7.333333333333333,15.0,333.15234375,-0.8771939754502108,0.805779569892473,0.0248917748917748,0.0189393939393939,0.4361763879858037,0.0751119184090198
